churned,class_weights,timestamp,entity_type_user,cnt_level_end_quickplay,cnt_use_extra_steps,cnt_spend_virtual_currency,operating_system,cnt_level_reset_quickplay,cnt_challenge_a_friend,cnt_user_engagement,cnt_level_complete_quickplay,cnt_ad_reward,language,cnt_post_score,country,cnt_completed_5_levels,cnt_level_start_quickplay
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F26C2D4EFF9B71331C457D44D365C7CD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F50478224827C10CB08D99D77E6B9D84,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F6B971515AE60B8F8554487DEF254C29,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F7440C5660BC904383AFC518162113D0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FF2D6D2366E710D0FBF8BF00D2081ADF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,00E6EEB65F68677DA154508B5554270E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,03014F0F3CACDFC713EBE5C066E6ABE4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0458C336714B6986CD8BF62F5B7FA382,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,056C1D2163904A57265DC50D259ACEDF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,05D414E1BB011E8D68E27AA4AC4A1A3E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0AA30A68A39C33D277C142ED7D47DEB9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0BB41E84E7CA2345726AD8CE98B8736C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0BDFA20E2A4CABDADB85B85099738047,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0CB4BDB3E13F9967AA3249C9E58A3F88,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0E65A1967A3EE64A4D33E6038D677FAD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,12E5626928FE0885DEEF068683E8BD63,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,16DC5BFBFA0881ABC195ECBD05B32A35,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,16EE7848EDA12DEBDB60CC6040914C73,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1851B906579B2899837742EA924C7280,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,18D822ED3EDFC0AE95B0E342F792E7BB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1FF88F5112F6981C84A0BA78457D8BB9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,202D0BD948032EF9BD2055F9FAC376DA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2229FC9642E89C541015991C63C2293E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,239073AB2C14A2EE41A265451125C7F6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,24175B29211D24110A5D6E78362DCA6B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,254B554C9D3CD8D0A66D4BC0765CC663,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,261F6186CC817A991565A91C4C92CAFA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,283FEFA0E2BF80E4D0CA8897819CE94A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2927A9F548849C44AF989FAAA4392517,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,29C78D355F988D6987A311DC76FF7B4E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2B1A8699D5D9CC85A21E5AD20A5F1278,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2B6D9C77F287F5C021EC7297203D412B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2C7567547934087E8A7758D0EB0DF412,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,30F75FC5A6AB3A9E4D1F9276712CB31C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,31D5069785D55AD5A7059983946A8959,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,334FF61953047FD7AA1D5A661C7E6B81,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,34C193CBBF5D8A24F0324D155D786018,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,354AB7606F0F38DBF7A9B74ADE0838FD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,35788F10B7D410D0C3402C670200549C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3686DE7B4C85F5F0AF385348F03492C9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,37EFBD2BA398148336F96B4347392A8D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3A6929650EE519FA833461393FA660BA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3AA6FAABA6A18AA2F8927EFF931DD736,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3B2A2853F8F553B0986D76360C4E8DB2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3D305F22B962A0E542AAD3719812F1E5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3E57621C646464D99ECFAC0A4642B398,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,415E757904443C53EE090E77B1F1EDA4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,41F03CC4813FC0BA929FBB68B6AD69D6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,43C40AF8F7472C4B0D6B024D4F588675,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4B62198E68C784C09554B64D2BC3E8F3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4F9E129F3B760E257E218BA368689C53,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,50E809F1EAA00356B4556CE0A20602E0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,54A5C5CB58C6535D179474790DE15F10,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,56B9CBB6CB58106DCCF3CAD660232CB2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,59F7481BD5E3924C51CE5F64A08B8F4C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,59FBC4CB04E905D3C1E7548C67392E1A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5A44D0AF57DD95C0F5301649B7A23509,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5A604E7013A5C032FF0D1C94A66C5430,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5AE88E24439A254C9D55BA3BEFE323F3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5C030A659F719FCEB300CCA0F17D420F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,60A5AFB3E5987DB2FA0430A345C83DD5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,61BB31EC7781341B1D7B8D8A85688DA3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,634B75552B77645F2794436C6DF1DC97,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,68DCCE164222900A32C3FFF30AAA3E55,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6B77F048F6ADD0347BEA00D3404087D7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6D763D3579F771A0D93778C6ACEC0112,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6F6C09DB9EC0E34E7DD2B41417B86456,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,717914316B7E4BD629C168B3A05634DC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7229DE8AAF568032CAD06D592960BAEA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,727B3DB570172D51AEE4A2BBECB52D7E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7436514EF3E15C5DF15939B047CEF45D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,74E4C577F4A72A39E81DC8BF5E0B12CE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,75C69097F236CCF7D24854C0C6E8A494,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,78156344BA7E9E624D9228E8B4BC406B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,78357CB6582E9FFB0D1D6C71059F9768,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,79C5759CD4ABBB98B5885A3F293BEB2B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7AB9D5F7D122A38CA8769C9C93F3A12F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,81BE0424E5934B12B68970FACB3FAAFC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,83E66F1BEAC2F5ACD6ADC1DC56CD1EFD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,84F55D39B331B4D51467A32FECD5F0A5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,89BBCC1FFE24293BAA9904AC5BE09D0A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8A7D188F1D84288ADCD042DB8AD11BFD,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8BE20F9226C698DFEF83F4F36EB89835,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8CAFFDCB04FE0027030136391709945D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8EA1829661F769B268D3718F3725BCEA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,8EDCB7851F10B51350C78C208BEF4A4E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9030905FB31370EB039161C5EC7E6AC9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,927C26120100161F972FDDD34536B784,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,936E62DEC4CB6442FB48EA68E7C6CE3F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,94795A9ADA7A1C9E28C37F69AD515CA1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9643B862487987513125B5491C32615F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,96A03AA83F8776AF09E7B49BABF81879,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9B6D674F62DE7BFAE7FFE7E5D9DBA75A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9BB9AD4CCB4E6CF4F5CD740FAFA6949A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,9D14422E357E6E7FC457616C0CE979EB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A00FF1CAD02B5285B41A496690A51D5F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A3CDDBDA41C8290EF828C2DCE98B346B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A7E48DA91E412FC9E2F583EBFEF1B3FB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A87E3B07157E3511BAE1BAE7B3610439,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,A9ED2E4D2EE5E716FAA1748AB47FDBFA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ABDF856551FB404AFB24581B5C2E321B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AC091402D73F908F3C0644F44A6232FA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ADDC25F2E0EE2C18855F0D850EBE2A8C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AF56458EF7718515B59958BE5472B628,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,AF8E7114A6447030A2B9A29C9DDFC3AB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B0D104EE63ABB85675B078664B5924A8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B49A351B1E8B5EB26B02B4D29AF7DAC2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,B655022ADF7101F5EB85840A67DB3FC0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BA2F830CE3AA37984F917A1A74152766,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BB1E493E2EFA7A5DE87E04D5D8FBFC0D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,BDB7A10EAB4325A8F4FD3B5DE47D3F9C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C069667528C89C4451DC64C5A92C844A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C3026A0F27D44A16C7D0B5AD2D0B5FE2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,C8859A791226C6027B90F72F880C3528,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CC3A14CBE749057371B6177FC29B73E4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CD3D8A3BFE9DDD830834C98597561029,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,CF4751CD0FBCEAF8739A75016316985E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D45E2816BAB164F343240D97246B740E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D6803CFD38D435F0364EB47684F7CCF6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,D9FE16D58C9CE8354C2055F0D100EC2A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DBA4D45ED73552A9F35575F3573445D0,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DD0CB20147767F174CE7F130D2E66FF1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DEB9F6F2742B9E73CDA222EBFA882DCB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,DF38363C91C4581FF6BCEE26C8FC5348,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E10772DF7D899798D0D0378D1CBEED43,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E24714CE7A02078BBB80C632B68F88F7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E325B175B66E106477EB7E729C99F8E1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E41AB8ACC3DC64D3EBE9864B817651BE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E5DFF57F779B2CC4C2C96EEDEB665ACC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,E707EF96D408A4FEED0DD25AD19CD9EF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EB3DE09BD52EC5D35CEE71B8F5A36B42,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EBA46DAC81F308B30BC90208FC883C56,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ECACBAF859574F663F53C63688DCAB37,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,ECEFCA1970E6F939FD99A1AF9762B964,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,EED3F010772922A499BCC8308C0E4DC6,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F203CB94E47306565E399A420E4A32C9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F2C77FE349F49DDEE3CCA3163E36E0D1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F377266FB96376544FA74161952F7A7F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F439F5812782A237B1737968A1F6063F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F720D2FE0350DA0E19A729BE9A4B73FB,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F7612205BAFC8569AF251DAD4F4CF37E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,F784167E29E4A61BE86D4018B7E814E7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FA0566A93C7C7AB77BD00CE2692C9A37,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FCED8D34D16B209A5DCAAF1B9B6011F1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FE4BD7557844FC45195253EF512FB3C5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,FF52A62F6A0A8D85E853572FEE09E150,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,021EF09A43C35F5B16BA132137CE4CAE,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0318C42AEF29C012B2BA556EEF7A7661,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0468A3491A70948EFEBE92DAA699F4CF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0597C8E39ECFBDFB2C6289471B52B974,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,062EFDCE1B385D06E7F44D063AF58A83,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0631FA641CC89F17A6248392D40454BF,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,06FA949F660356601FA8511E3CD19780,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,07306BA35CEC558CCAB0B84409937A11,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,07BF2220AEC9352DF006C0AF64733E0F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,09C86D1AC1157790D843CE99A9C89792,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0C47FE81BC619EA5A887E57F5EA4E91D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0F0FACCD83D00FDF46DF586FDC08CD76,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,0FA8D1004780231ABD7DDA160A8CC3F1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,10CBADB028F320EBEB4E4176EECBD459,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,127910656B23520693D3B0AEED27811C,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,132DFC9DEB26981127A36DCB0349536D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,17878D984E2ECAF7EA975FBB25470772,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1CE19ED5366D09B6A3E9CCD4AA475B85,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,1F2627E55BB462F8BED5EF49A3BBE1F7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,24563D3627562828CFF02C7AC656BDD7,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,25BA4E903C1847E2AF299FD2B8672DEC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,27AABF18BF07DE5DCACA40BDAFCD21E1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,27EFBA538C3105EE048D7928D92F46C2,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,28D0CA3AF8843351D0A16AAE1E1F7794,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2C4F4ACFF9D4C42F4C01EDECE6D4BB4E,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2D649F568EAB97A00C4161984EB033F3,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2E210FED3C2D3481DB4C2EC94057537A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,2FBEE703920E6726B067A8B9083363D9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3190BDA74D3644AC3476013D1F9C9A88,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,33A6FFD01037460698AC47C3B6722664,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,35929D52C47DAC927FFFE0BA6F8343E4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,37B0D1541CE3510AAEB4693829DDB671,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3872E273D20260ECD8D7B0D1C4660884,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,3BA6FFB771F7F4D745F092BE6EEEB7A8,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,41DB722D2F983320866BF0B697513B16,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,44C0143583E11BE7F5B855932DA7A8AC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,44E9047CD36112ECE0887F729DA10059,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4888671BB1FED63688415ACCC4296344,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4AD42EA69A2943E24B630CD58571CB04,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4CF4D85C0BCE074D79FF97932B830F66,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4E3B73B0B4A86C6FFC028AEDB59F99E1,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,4EF07A6716518183D75BD43775A86C47,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,565F0F43F412794AB6567A23CB049AB5,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,57D582DFDA1302D03EAE0C0F2033ED5B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,59FFEAFE3464184406C0F83E634C7B02,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5D6B4AB50BDAA0837F64B96CF6CDD601,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5E7FD2E063D2347A72EC52EA919B2550,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,5E9A11D89234709EB8DD9A59F8F8AF2A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,60E45BAEEDDE82230D5F3D658BC4957A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,62DD70123C14207F97E6515DDE77D76D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6358E8BD96504847599473566F0C570D,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,65D1701E5BA0070CCF15F0CB0E1CF750,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6615405565FB63B8B67C59E9CF90EFFA,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,66C0CEE58B84347037AC48E64B52C47F,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,698916A9029D26093BDC57445D84115B,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6B41795D5E5B7339E007330941C9E201,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,6FD77C6526115DBD9389D38AE86E8CA4,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,7344BDDB046466F41EE735DA4A223E17,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,737952B0FC3F8BA5F86475FED13242F9,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,73DC8B331E7B01DB868ADD0159F5CE14,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,73F5CCA17E8597F5A8DC11522CF3AC33,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,74F754FEB4ABBA6B5FE51F1174E017EC,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,781405154C3F34047F665481F52ABA06,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,78EBE4E871C352FD3B35EEE1EFCC206A,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,79EA5E5E8B71D2108657A0EAF9526C37,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,803009ABCCFD18646B4B1C527C7A2E36,,,,,,,,,,,,,,
1,0.50416109377322038,2022-06-16 11:31:22 UTC,809701D70F9A32FE8DB2F6E5D0530C10,,,,,,,,,,,,,,
